index;Bellinzona;Blenio;Leventina;Locarno;Lugano;Mendrisio;Riviera;Vallemaggia;TI
7890;679906.6337145594;87395.97931150043;136143.97954053574;918844.7894004727;1956456.0208195013;622386.1462019134;126695.7655609141;87384.01954696924;4615213.333754561
7891;730899.6486483365;93950.67999714543;146354.78149127675;987758.1721273608;2103190.2724650158;669065.1230997534;136197.9512213151;93937.82324996825;4961354.451932731
7892;730899.6486483365;93950.67999714543;146354.78149127675;987758.1721273608;2103190.2724650158;669065.1230997534;136197.9512213151;93937.82324996825;4961354.451932731
7893;679906.6337145594;87395.97931150043;136143.97954053574;918844.7894004727;1956456.0208195013;622386.1462019134;126695.7655609141;87384.01954696924;4615213.333754561
7894;560923.0095587911;72101.68765513973;112318.79047858817;758047.0009126343;1614076.3229090867;513468.6042522711;104524.01343478929;72091.82084875516;3807551.249768066
7895;424941.63640205236;54622.48582675306;85089.98527661216;574277.9803075995;1222784.985187715;388991.33252469776;79184.85167371994;54615.01097409116;2884508.267959613
7896;84988.35822296167;10924.501142741668;17018.003251235;114855.63787814668;244557.08607585734;77798.29482973334;15836.976100668335;10923.006171665;576901.8636302834
7897;84988.35822296167;10924.501142741668;17018.003251235;114855.63787814668;244557.08607585734;77798.29482973334;15836.976100668335;10923.006171665;576901.8636302834
7898;84988.35822296167;10924.501142741668;17018.003251235;114855.63787814668;244557.08607585734;77798.29482973334;15836.976100668335;10923.006171665;576901.8636302834
7899;67990.68657836934;8739.600914193334;13614.402600987998;91884.51030251733;195645.66886068587;62238.635863786665;12669.580880534666;8738.404937332;461521.49090422667
7900;67990.68657836934;8739.600914193334;13614.402600987998;91884.51030251733;195645.66886068587;62238.635863786665;12669.580880534666;8738.404937332;461521.49090422667
7901;76489.5224006655;9832.051028467502;15316.2029261115;103370.07409033201;220101.37746827162;70018.46534676001;14253.278490601502;9830.7055544985;519211.6772672551
7902;84988.35822296167;10924.501142741668;17018.003251235;114855.63787814668;244557.08607585734;77798.29482973334;15836.976100668335;10923.006171665;576901.8636302834
7903;101986.02986755401;13109.401371290001;20421.603901482;137826.76545377602;293468.50329102884;93357.95379568;19004.371320802;13107.607405998;692282.2363563401
7904;76489.5224006655;9832.051028467502;15316.2029261115;103370.07409033201;220101.37746827162;70018.46534676001;14253.278490601502;9830.7055544985;519211.6772672551
7905;59491.850756073174;7647.150799919168;11912.6022758645;80398.94651470268;171189.96025310014;54458.80638081334;11085.883270467835;7646.1043201655;403831.30454119836
7906;59491.850756073174;7647.150799919168;11912.6022758645;80398.94651470268;171189.96025310014;54458.80638081334;11085.883270467835;7646.1043201655;403831.30454119836
7907;59491.850756073174;7647.150799919168;11912.6022758645;80398.94651470268;171189.96025310014;54458.80638081334;11085.883270467835;7646.1043201655;403831.30454119836
7908;59491.850756073174;7647.150799919168;11912.6022758645;80398.94651470268;171189.96025310014;54458.80638081334;11085.883270467835;7646.1043201655;403831.30454119836
7909;59491.850756073174;7647.150799919168;11912.6022758645;80398.94651470268;171189.96025310014;54458.80638081334;11085.883270467835;7646.1043201655;403831.30454119836
7910;67990.68657836934;8739.600914193334;13614.402600987998;91884.51030251733;195645.66886068587;62238.635863786665;12669.580880534666;8738.404937332;461521.49090422667
7911;84988.35822296167;10924.501142741668;17018.003251235;114855.63787814668;244557.08607585734;77798.29482973334;15836.976100668335;10923.006171665;576901.8636302834
7912;169976.63908954538;21848.9923420057;34035.99101268858;229711.17121472646;489113.9495559289;155596.51884748225;31673.93778652581;21846.00240121308;1153803.2021646649
7913;407943.9647574601;52437.58559820473;81686.38462636516;551306.8527319703;1173873.5679725436;373431.6735587512;76017.45645358629;52430.409739758165;2769127.8952335566
7914;679906.6337145594;87395.97931150043;136143.97954053574;918844.7894004727;1956456.0208195013;622386.1462019134;126695.7655609141;87384.01954696924;4615213.333754561
7915;730899.6486483365;93950.67999714543;146354.78149127675;987758.1721273608;2103190.2724650158;669065.1230997534;136197.9512213151;93937.82324996825;4961354.451932731
7916;730899.6486483365;93950.67999714543;146354.78149127675;987758.1721273608;2103190.2724650158;669065.1230997534;136197.9512213151;93937.82324996825;4961354.451932731
7917;679906.6337145594;87395.97931150043;136143.97954053574;918844.7894004727;1956456.0208195013;622386.1462019134;126695.7655609141;87384.01954696924;4615213.333754561
7918;560923.0095587911;72101.68765513973;112318.79047858817;758047.0009126343;1614076.3229090867;513468.6042522711;104524.01343478929;72091.82084875516;3807551.249768066
7919;424941.63640205236;54622.48582675306;85089.98527661216;574277.9803075995;1222784.985187715;388991.33252469776;79184.85167371994;54615.01097409116;2884508.267959613
7920;84988.35822296167;10924.501142741668;17018.003251235;114855.63787814668;244557.08607585734;77798.29482973334;15836.976100668335;10923.006171665;576901.8636302834
7921;84988.35822296167;10924.501142741668;17018.003251235;114855.63787814668;244557.08607585734;77798.29482973334;15836.976100668335;10923.006171665;576901.8636302834
7922;84988.35822296167;10924.501142741668;17018.003251235;114855.63787814668;244557.08607585734;77798.29482973334;15836.976100668335;10923.006171665;576901.8636302834
7923;67990.68657836934;8739.600914193334;13614.402600987998;91884.51030251733;195645.66886068587;62238.635863786665;12669.580880534666;8738.404937332;461521.49090422667
7924;67990.68657836934;8739.600914193334;13614.402600987998;91884.51030251733;195645.66886068587;62238.635863786665;12669.580880534666;8738.404937332;461521.49090422667
7925;76489.5224006655;9832.051028467502;15316.2029261115;103370.07409033201;220101.37746827162;70018.46534676001;14253.278490601502;9830.7055544985;519211.6772672551
7926;84988.35822296167;10924.501142741668;17018.003251235;114855.63787814668;244557.08607585734;77798.29482973334;15836.976100668335;10923.006171665;576901.8636302834
7927;101986.02986755401;13109.401371290001;20421.603901482;137826.76545377602;293468.50329102884;93357.95379568;19004.371320802;13107.607405998;692282.2363563401
7928;76489.5224006655;9832.051028467502;15316.2029261115;103370.07409033201;220101.37746827162;70018.46534676001;14253.278490601502;9830.7055544985;519211.6772672551
7929;59491.850756073174;7647.150799919168;11912.6022758645;80398.94651470268;171189.96025310014;54458.80638081334;11085.883270467835;7646.1043201655;403831.30454119836
7930;59491.850756073174;7647.150799919168;11912.6022758645;80398.94651470268;171189.96025310014;54458.80638081334;11085.883270467835;7646.1043201655;403831.30454119836
7931;59491.850756073174;7647.150799919168;11912.6022758645;80398.94651470268;171189.96025310014;54458.80638081334;11085.883270467835;7646.1043201655;403831.30454119836
7932;59491.850756073174;7647.150799919168;11912.6022758645;80398.94651470268;171189.96025310014;54458.80638081334;11085.883270467835;7646.1043201655;403831.30454119836
7933;59491.850756073174;7647.150799919168;11912.6022758645;80398.94651470268;171189.96025310014;54458.80638081334;11085.883270467835;7646.1043201655;403831.30454119836
7934;67990.68657836934;8739.600914193334;13614.402600987998;91884.51030251733;195645.66886068587;62238.635863786665;12669.580880534666;8738.404937332;461521.49090422667
7935;84988.35822296167;10924.501142741668;17018.003251235;114855.63787814668;244557.08607585734;77798.29482973334;15836.976100668335;10923.006171665;576901.8636302834
7936;169976.63908954538;21848.9923420057;34035.99101268858;229711.17121472646;489113.9495559289;155596.51884748225;31673.93778652581;21846.00240121308;1153803.2021646649
7937;407943.9647574601;52437.58559820473;81686.38462636516;551306.8527319703;1173873.5679725436;373431.6735587512;76017.45645358629;52430.409739758165;2769127.8952335566
7938;679906.6337145594;87395.97931150043;136143.97954053574;918844.7894004727;1956456.0208195013;622386.1462019134;126695.7655609141;87384.01954696924;4615213.333754561
7939;730899.6486483365;93950.67999714543;146354.78149127675;987758.1721273608;2103190.2724650158;669065.1230997534;136197.9512213151;93937.82324996825;4961354.451932731
7940;730899.6486483365;93950.67999714543;146354.78149127675;987758.1721273608;2103190.2724650158;669065.1230997534;136197.9512213151;93937.82324996825;4961354.451932731
7941;679906.6337145594;87395.97931150043;136143.97954053574;918844.7894004727;1956456.0208195013;622386.1462019134;126695.7655609141;87384.01954696924;4615213.333754561
7942;560923.0095587911;72101.68765513973;112318.79047858817;758047.0009126343;1614076.3229090867;513468.6042522711;104524.01343478929;72091.82084875516;3807551.249768066
7943;424941.63640205236;54622.48582675306;85089.98527661216;574277.9803075995;1222784.985187715;388991.33252469776;79184.85167371994;54615.01097409116;2884508.267959613
7944;84988.35822296167;10924.501142741668;17018.003251235;114855.63787814668;244557.08607585734;77798.29482973334;15836.976100668335;10923.006171665;576901.8636302834
7945;84988.35822296167;10924.501142741668;17018.003251235;114855.63787814668;244557.08607585734;77798.29482973334;15836.976100668335;10923.006171665;576901.8636302834
7946;84988.35822296167;10924.501142741668;17018.003251235;114855.63787814668;244557.08607585734;77798.29482973334;15836.976100668335;10923.006171665;576901.8636302834
7947;67990.68657836934;8739.600914193334;13614.402600987998;91884.51030251733;195645.66886068587;62238.635863786665;12669.580880534666;8738.404937332;461521.49090422667
7948;67990.68657836934;8739.600914193334;13614.402600987998;91884.51030251733;195645.66886068587;62238.635863786665;12669.580880534666;8738.404937332;461521.49090422667
7949;76489.5224006655;9832.051028467502;15316.2029261115;103370.07409033201;220101.37746827162;70018.46534676001;14253.278490601502;9830.7055544985;519211.6772672551
7950;84988.35822296167;10924.501142741668;17018.003251235;114855.63787814668;244557.08607585734;77798.29482973334;15836.976100668335;10923.006171665;576901.8636302834
7951;101986.02986755401;13109.401371290001;20421.603901482;137826.76545377602;293468.50329102884;93357.95379568;19004.371320802;13107.607405998;692282.2363563401
7952;76489.5224006655;9832.051028467502;15316.2029261115;103370.07409033201;220101.37746827162;70018.46534676001;14253.278490601502;9830.7055544985;519211.6772672551
7953;59491.850756073174;7647.150799919168;11912.6022758645;80398.94651470268;171189.96025310014;54458.80638081334;11085.883270467835;7646.1043201655;403831.30454119836
7954;59491.850756073174;7647.150799919168;11912.6022758645;80398.94651470268;171189.96025310014;54458.80638081334;11085.883270467835;7646.1043201655;403831.30454119836
7955;59491.850756073174;7647.150799919168;11912.6022758645;80398.94651470268;171189.96025310014;54458.80638081334;11085.883270467835;7646.1043201655;403831.30454119836
7956;59491.850756073174;7647.150799919168;11912.6022758645;80398.94651470268;171189.96025310014;54458.80638081334;11085.883270467835;7646.1043201655;403831.30454119836
7957;59491.850756073174;7647.150799919168;11912.6022758645;80398.94651470268;171189.96025310014;54458.80638081334;11085.883270467835;7646.1043201655;403831.30454119836
7958;67990.68657836934;8739.600914193334;13614.402600987998;91884.51030251733;195645.66886068587;62238.635863786665;12669.580880534666;8738.404937332;461521.49090422667
7959;84988.35822296167;10924.501142741668;17018.003251235;114855.63787814668;244557.08607585734;77798.29482973334;15836.976100668335;10923.006171665;576901.8636302834
7960;169976.63908954538;21848.9923420057;34035.99101268858;229711.17121472646;489113.9495559289;155596.51884748225;31673.93778652581;21846.00240121308;1153803.2021646649
7961;407943.9647574601;52437.58559820473;81686.38462636516;551306.8527319703;1173873.5679725436;373431.6735587512;76017.45645358629;52430.409739758165;2769127.8952335566
7962;679906.6337145594;87395.97931150043;136143.97954053574;918844.7894004727;1956456.0208195013;622386.1462019134;126695.7655609141;87384.01954696924;4615213.333754561
7963;730899.6486483365;93950.67999714543;146354.78149127675;987758.1721273608;2103190.2724650158;669065.1230997534;136197.9512213151;93937.82324996825;4961354.451932731
7964;730899.6486483365;93950.67999714543;146354.78149127675;987758.1721273608;2103190.2724650158;669065.1230997534;136197.9512213151;93937.82324996825;4961354.451932731
7965;679906.6337145594;87395.97931150043;136143.97954053574;918844.7894004727;1956456.0208195013;622386.1462019134;126695.7655609141;87384.01954696924;4615213.333754561
7966;560923.0095587911;72101.68765513973;112318.79047858817;758047.0009126343;1614076.3229090867;513468.6042522711;104524.01343478929;72091.82084875516;3807551.249768066
7967;424941.63640205236;54622.48582675306;85089.98527661216;574277.9803075995;1222784.985187715;388991.33252469776;79184.85167371994;54615.01097409116;2884508.267959613
7968;84988.35822296167;10924.501142741668;17018.003251235;114855.63787814668;244557.08607585734;77798.29482973334;15836.976100668335;10923.006171665;576901.8636302834
7969;84988.35822296167;10924.501142741668;17018.003251235;114855.63787814668;244557.08607585734;77798.29482973334;15836.976100668335;10923.006171665;576901.8636302834
7970;84988.35822296167;10924.501142741668;17018.003251235;114855.63787814668;244557.08607585734;77798.29482973334;15836.976100668335;10923.006171665;576901.8636302834
